speed,rpm,tp,load,timing,y_speed,y_rpm,y_tp,y_load,y_timing
38.0000000000000000,1367.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,32.9876402088792844,1287.3720914856203308,10.8520977885558558,9.6158027797080958,-5.4132680347114253
38.0000000000000000,1348.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,33.7072409969338977,1308.3960853411656444,11.0575290728885545,8.7496673395543443,-6.7919108406169180
37.0000000000000000,1347.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,34.5179036657468004,1298.3997942838077506,11.2156000183347313,8.5378249560018329,-7.1478383961048664
37.0000000000000000,1337.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,34.6898566234258396,1307.2854125123189988,11.3039828821487056,8.1207334861029548,-7.7156396271060501
36.0000000000000000,1300.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,34.0726478480503943,1292.9225093968466354,11.1476307856410912,8.2243877009593280,-8.5960762367970638
33.0000000000000000,1621.0000000000000000,13.0000000000000000,6.0000000000000000,-7.0000000000000036,43.1213041147960823,1281.6545157803907387,12.9024321827427411,10.5436256786932159,-0.7248967011266245
30.0000000000000036,1470.0000000000000000,12.0000000000000000,7.0000000000000000,-9.0000000000000000,36.1637532060250564,1216.6485805316583537,12.3881986522571488,8.7783288957488015,-5.0472415580034244
25.0000000000000000,1243.0000000000000000,12.0000000000000000,6.0000000000000000,18.0000000000000000,36.7332233516361271,1748.4725443390216242,9.1904715435049837,22.5071205138165418,-10.0031941061527654
19.0000000000000000,1168.0000000000000000,12.0000000000000000,8.0000000000000000,0.0000000000000000,26.5980987915604352,1033.8654478356982054,10.9449872586521728,13.5929849167788586,-6.0227010449197529
17.0000000000000000,950.0000000000000000,12.0000000000000000,7.0000000000000000,-7.0000000000000036,21.4744329926484419,934.2497883198138879,9.3122613739726443,14.0749373191239489,-10.3294685305453662
15.0000000000000018,913.0000000000000000,13.0000000000000000,8.0000000000000000,14.0000000000000000,15.7690303347312248,1144.1485222836677167,10.9020950295733936,14.9138154970852952,-9.5748898952226860
15.9999999999999982,1412.0000000000000000,17.0000000000000000,21.0000000000000000,-3.0000000000000000,30.1436744336623903,1020.8950555777682894,17.1682605736723524,22.0282356364203835,9.9274567357894412
18.0000000000000000,1551.0000000000000000,18.0000000000000000,17.9999999999999964,15.0000000000000000,30.5081059573475386,1292.6262100579024263,18.4142641590884253,19.9710529308326592,9.9732762720681052
19.0000000000000000,1676.0000000000000000,17.0000000000000000,19.0000000000000000,17.0000000000000000,30.7515541348206440,1370.6402866987123161,19.3957712931070247,16.6968541462312245,12.7179627108630271
21.0000000000000000,1788.0000000000000000,18.0000000000000000,17.9999999999999964,18.0000000000000000,32.0863186568644991,1512.3405826430412162,18.9703506202659860,18.5849292002112811,17.3746409776785171
23.0000000000000000,1913.0000000000000000,18.0000000000000000,19.0000000000000000,18.0000000000000000,32.9445028814377423,1601.0071494816793347,19.6387826564148895,17.8442973598123160,19.7053224477062727
24.0000000000000000,2000.0000000000002274,18.0000000000000000,17.9999999999999964,19.0000000000000000,33.2089850673886033,1680.6719325673864205,19.2855982595001763,17.7024299953404167,21.2773598357519447
25.0000000000000000,2068.0000000000000000,17.0000000000000000,17.0000000000000000,18.0000000000000000,32.5086411139555835,1707.0801857818723875,18.7528634530734344,15.8155133275137842,21.0180758557845593
25.0000000000000000,2140.0000000000000000,19.0000000000000000,20.0000000000000000,20.0000000000000000,32.6239699132570138,1831.7092320946619566,19.8004474384459748,19.4997196608866155,23.7354332789196718
27.0000000000000000,2304.0000000000000000,21.0000000000000000,22.0000000000000000,20.0000000000000000,36.3351723460380853,1931.7587822282562229,20.8611286791990622,22.8243039891098540,28.0006288306346960
29.0000000000000000,2134.0000000000000000,19.0000000000000000,20.0000000000000000,11.0000000000000000,33.5248331957631862,1774.9920338465208260,19.2067097451093858,19.8878497488250652,19.7890043925450243
30.0000000000000036,1620.0000000000000000,20.0000000000000000,25.0000000000000000,15.0000000000000000,22.9867430271393474,1938.1278155683546629,21.0828161364214921,20.7399420236956189,8.2912817653593436
31.0000000000000036,1577.0000000000000000,20.0000000000000000,23.0000000000000000,15.0000000000000000,25.0513274275940070,1906.4874683991135953,20.1400338903360812,21.3131620923657223,8.8580814854099543
33.0000000000000000,1647.0000000000000000,21.0000000000000000,27.0000000000000000,15.0000000000000000,26.4791805855920899,1902.4241561936769358,21.9750005690078503,22.9572327390489583,11.5075279142085023
34.0000000000000000,1676.0000000000000000,21.0000000000000000,27.0000000000000000,15.0000000000000000,28.0068680854754177,1867.3632788519503265,21.9265506066482700,23.3698192007281165,12.4805532817401073
36.0000000000000000,1753.0000000000000000,21.0000000000000000,26.0000000000000000,16.0000000000000000,29.7567596006108310,1889.7876591476176600,21.8663464318811798,23.1663875569230733,13.7508246542446457
37.0000000000000000,1823.0000000000000000,22.0000000000000000,27.0000000000000000,16.0000000000000000,32.7267129001087227,1901.2370042047086827,22.3356271764614327,25.1101977754065580,16.4684809191533432
39.0000000000000000,1896.0000000000000000,23.0000000000000000,28.0000000000000000,15.0000000000000000,35.8558833310729099,1909.4023886315253549,22.9052809882784167,26.8438317053370525,18.5490195201484269
40.0000000000000000,1511.0000000000000000,25.0000000000000000,33.0000000000000000,12.0000000000000071,36.9846314709515127,1850.4164029421258419,23.6626117319430023,32.9766423839492404,14.1530885520803977
42.0000000000000000,1581.0000000000000000,30.0000000000000000,40.0000000000000000,8.0000000000000000,48.7911835032352172,1683.1000063713568125,26.6843259716819219,42.9946765618257984,20.8466168471746300
44.0000000000000000,1643.0000000000000000,32.0000000000000000,43.0000000000000000,7.0000000000000000,48.7715086068067052,1614.2530731368885881,29.7563110278684917,44.6457524361271609,17.6016361579097733
47.0000000000000000,1718.0000000000000000,32.0000000000000000,42.0000000000000000,8.0000000000000000,47.3099682979545761,1702.2929359649651815,30.7411742802893002,43.1232576956138161,14.8305701751111769
49.0000000000000000,1759.0000000000002274,31.0000000000000000,40.0000000000000000,9.0000000000000000,46.1590418781921557,1764.2287482016874947,30.5135447329380050,40.4741075283580258,13.1243555559823903
51.0000000000000000,1832.0000000000000000,29.0000000000000000,35.9999999999999929,11.0000000000000000,44.5036784606112832,1857.3909370456517536,29.1663081212305997,36.0858239576939184,12.7833550819808011
52.0000000000000000,1415.0000000000000000,29.0000000000000000,38.0000000000000000,6.0000000000000000,42.7450661220517389,1690.1050704133806448,29.1791601264253231,37.9033593344304904,0.7938217719857406
54.0000000000000000,1485.0000000000000000,41.0000000000000000,49.0000000000000000,5.0000000000000000,66.8926993556390954,1762.4878416179672058,34.8146981057070448,59.1233741151645091,9.3971769929510103
54.9999999999999929,1527.0000000000000000,30.0000000000000000,45.0000000000000000,7.0000000000000000,44.3939027672424800,1587.5550554229382669,34.7970831218501147,37.6937577617919146,5.2511330851871207
56.0000000000000000,1541.0000000000000000,28.0000000000000000,41.0000000000000000,9.0000000000000000,44.4232825922382943,1661.5869323647325473,31.7221096939145220,37.0715718166939965,5.4339700850451109
56.9999999999999929,1571.0000000000000000,28.0000000000000000,38.0000000000000000,11.0000000000000000,44.8991265078932358,1739.9016261768613276,29.2774323732286170,38.4183174610475646,6.7010721396345971
56.9999999999999929,1580.0000000000000000,29.0000000000000000,38.0000000000000000,11.0000000000000000,46.8698478883224610,1721.1544578206057849,28.9678095118008159,39.5272187107642026,7.9320129487327691
58.0000000000000000,1616.0000000000000000,29.0000000000000000,40.0000000000000000,9.0000000000000000,49.6604296662557161,1602.6335621522568999,30.3701655328585858,39.0035062192246897,9.8584744209371067
59.0000000000000000,1633.0000000000000000,30.0000000000000000,40.0000000000000000,9.0000000000000000,51.1147783167771124,1632.0887925563540648,30.2234994313528489,40.5260942184415640,10.0214182692881835
60.0000000000000071,1665.0000000000000000,30.0000000000000000,40.0000000000000000,9.0000000000000000,52.1183781044318195,1635.1594638192541424,30.3330839672187551,40.3907588443413701,10.6782577320046386
61.0000000000000000,1674.0000000000002274,28.0000000000000000,39.0000000000000000,9.0000000000000000,51.4427989133493213,1612.1326755313109516,29.7324724425533020,37.8106960901971263,10.6103767453428546
61.0000000000000000,1672.0000000000000000,18.0000000000000000,23.0000000000000000,0.0000000000000000,36.0222772793805177,1381.6234632789073657,19.7929159595574049,24.7813171819289977,8.0177107119342566
60.0000000000000071,1591.0000000000000000,13.0000000000000000,7.0000000000000000,-1.0000000000000000,24.2343840519415537,1739.0556859323392018,8.1945415529873138,17.4173865420353096,-3.1005005528151131
58.0000000000000000,1540.0000000000000000,13.0000000000000000,6.0000000000000000,-7.0000000000000036,45.3803640852511165,1453.5212439516083123,10.3064048634441559,12.1122557783990690,-2.8441053598172843
54.9999999999999929,1487.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,49.6369929341652281,1388.4572170091103089,11.1077365413392783,8.4192286800246485,-5.5100037081185604
53.0000000000000000,1419.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,47.9116800444511881,1400.0345866594664130,11.0150622459687302,8.5297647718106102,-7.8679652269127729
49.0000000000000000,1456.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,50.8784748037985537,1369.7260848602768419,11.1896559778953737,7.6842132509716627,-6.2622708925001476
45.0000000000000000,1621.0000000000000000,13.0000000000000000,7.0000000000000000,-7.0000000000000036,57.1318064414737989,1411.5865720588519707,12.3650772199897077,7.5631648960324087,-1.1511692330847652
41.0000000000000000,1817.0000000000000000,13.0000000000000000,7.0000000000000000,-4.0000000000000000,59.3835774837287715,1503.5669406099398202,13.2227878015901084,5.7486459418815983,3.6378641084662249
37.0000000000000000,1830.0000000000000000,13.0000000000000000,7.0000000000000000,-3.0000000000000000,54.0132116436124363,1557.3170128457122701,12.9849048195942611,6.4443550462984556,2.7026082569558412
35.0000000000000000,1737.0000000000000000,16.0000000000000000,10.0000000000000000,3.0000000000000000,47.3872987758066060,1806.4318411079409543,13.8454248521564995,14.2656148381350114,0.6075427932821356
35.0000000000000000,1691.0000000000000000,15.0000000000000000,12.0000000000000000,12.9999999999999929,30.6037172825208152,1984.1383761907095504,14.9121298739883557,14.8142711048053339,1.2719431897065832
34.0000000000000000,1669.0000000000002274,16.0000000000000000,12.0000000000000000,14.0000000000000000,32.6331731692303535,1953.7601396185937119,14.7956250576792048,15.8352128730443393,2.5388957130025247
33.0000000000000000,1636.0000000000000000,14.0000000000000000,12.0000000000000000,0.0000000000000000,41.1045290939565149,1433.9857133240600433,14.8354514385540330,10.1833909311654303,3.3757430946486835
31.9999999999999964,1592.9999999999997726,13.0000000000000000,7.0000000000000000,-7.0000000000000036,44.7545865967280179,1403.7287840440585569,11.8714591866692007,8.5891127849411202,0.3820994483216751
31.0000000000000036,1532.0000000000000000,12.0000000000000000,7.0000000000000000,-9.0000000000000000,40.6925191932714725,1322.8686130216985930,11.7930131878888300,6.9010903112929594,-2.0963709299514832
30.0000000000000036,1458.0000000000000000,12.0000000000000000,7.0000000000000000,-9.0000000000000000,37.4669523324114948,1340.2541713916052686,11.4522755215743590,7.7507437456127013,-4.3924875275697310
28.0000000000000000,1396.0000000000000000,13.0000000000000000,7.0000000000000000,31.0000000000000000,12.8462216567005054,2287.8742581676906411,11.0337111624323754,14.3159262525501401,-5.9485271510263189
28.0000000000000000,1403.0000000000000000,13.0000000000000000,8.0000000000000000,28.0000000000000000,25.2216230394037595,1657.1567436605425883,12.9728103899104621,8.8578000900380882,0.6808715989911533
28.0000000000000000,1376.0000000000000000,14.0000000000000000,8.9999999999999982,25.0000000000000000,28.3733964806572985,1605.6386155032555507,13.2423495527364832,10.8752274546789174,5.9955074750975541
27.0000000000000000,1354.0000000000000000,15.0000000000000000,10.0000000000000000,8.0000000000000000,34.3344452717399449,1548.0943203540141440,13.0465147173131832,13.8724369009152060,12.2878426380201162
27.0000000000000000,1327.0000000000000000,14.0000000000000000,12.0000000000000000,20.0000000000000000,26.8136717081120324,1330.7389231562733585,14.6502252235472330,10.7914309593387436,3.2763515358357296
27.0000000000000000,1312.0000000000000000,14.0000000000000000,12.0000000000000000,17.0000000000000000,27.4301238503440921,1319.5895907729850478,14.3413479448171195,11.3568472080097180,4.3908722600908021
27.0000000000000000,1320.0000000000000000,16.0000000000000000,17.0000000000000000,12.0000000000000071,30.7233547931915112,1235.2712354215514097,16.4991212899207049,15.6137832855274663,5.4956357576611623
27.0000000000000000,1334.0000000000000000,16.0000000000000000,16.0000000000000000,14.0000000000000000,30.2879979914670443,1309.1586598239505292,16.1046484123846376,15.5112746140170437,8.1736109246183588
27.0000000000000000,1351.0000000000000000,16.0000000000000000,16.0000000000000000,15.0000000000000000,29.9229384822777185,1315.8433909667330681,16.2027201585286740,15.3545811462636319,9.0290864683438841
28.0000000000000000,1359.0000000000000000,16.0000000000000000,16.0000000000000000,15.0000000000000000,29.7408252658529335,1330.2763649829139467,16.2504685007142378,15.3209053164002285,8.9927721563470797
28.0000000000000000,1374.0000000000000000,16.0000000000000000,17.0000000000000000,15.0000000000000000,29.3826666344205520,1277.5427264856145939,16.7569799183411696,15.2626223379865404,8.1214552091503975
28.0000000000000000,1382.0000000000000000,16.0000000000000000,16.0000000000000000,15.0000000000000000,29.7967440944136008,1343.8801928033490185,16.2361406819138878,15.3687880339256999,10.6200769714434387
28.0000000000000000,1392.0000000000000000,16.0000000000000000,16.0000000000000000,15.0000000000000000,29.7874979140352494,1347.7215121688918771,16.2523610504780862,15.3449086802353136,11.2227209675252482
29.0000000000000000,1409.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,27.8809891089697039,1256.5633420620674769,16.3398829121856899,13.2343973456880146,6.7735584635345987
29.0000000000000000,1419.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,28.2823255936424687,1279.9954449276874584,16.2560960139844397,13.3999336264384059,8.4176850800842686
29.0000000000000000,1413.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,28.3108085903523907,1299.8054061447303411,16.1182476723485557,13.6839813937723402,9.3298923440021326
29.0000000000000000,1408.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,28.3349873497599454,1314.9183050174733580,15.9992202699001798,13.9304155142314201,10.0059641618838739
28.0000000000000000,1404.0000000000000000,15.0000000000000000,17.0000000000000000,15.0000000000000000,27.9732072376088077,1271.2267868889950932,16.2951981405274857,14.2006363378264204,10.9319543684554077
28.0000000000000000,1407.0000000000000000,16.0000000000000000,17.9999999999999964,15.0000000000000000,29.4075871170160390,1326.2859933116635602,16.6276338235374759,16.3622717475658881,13.6260161972268321
29.0000000000000000,1423.0000000000000000,17.0000000000000000,20.0000000000000000,15.0000000000000000,30.4918213194776833,1345.8279823293894424,17.5798550029492553,18.2640942650831590,14.8431170871968163
29.0000000000000000,1449.0000000000000000,17.0000000000000000,21.0000000000000000,15.0000000000000000,30.2654904430282308,1319.5166150591071528,18.0390772466573033,18.2323362446884367,15.4134864956213704
30.0000000000000036,1462.0000000000000000,17.0000000000000000,21.0000000000000000,15.0000000000000000,30.2264968980519626,1354.4003772036055580,18.0131888180398292,18.3141654644185898,14.8044614382138846
31.0000000000000036,1499.0000000000000000,17.0000000000000000,21.0000000000000000,16.0000000000000000,30.4646175780733088,1396.1450408743583012,18.1266756550868280,18.1298946617810088,15.1491121354628859
31.0000000000000036,1527.0000000000000000,19.0000000000000000,22.0000000000000000,15.0000000000000000,34.8293714977223132,1483.0098527237823873,18.4506310321808691,22.3266973750874378,20.1944647759074627
31.9999999999999964,1574.0000000000002274,20.0000000000000000,25.0000000000000000,15.0000000000000000,35.5456001143974589,1480.4247186672866974,20.0130575750926631,23.8499477899640020,21.2424096960623672
33.0000000000000000,1632.0000000000000000,20.0000000000000000,25.0000000000000000,15.0000000000000000,35.8891316690482967,1511.8804896996348361,20.2855230178588322,23.5181263262746043,21.2660770391839478
34.0000000000000000,1673.0000000000000000,19.0000000000000000,24.0000000000000000,16.0000000000000000,34.2484054350439564,1520.8334885787760413,20.0743383770705712,21.1672751851906753,18.9717544125002675
35.0000000000000000,1723.0000000000000000,19.0000000000000000,23.0000000000000000,17.0000000000000000,35.3670873077406540,1590.6045589981633839,19.7849833464019902,20.9943307864249888,19.7376227143061982
36.0000000000000000,1770.0000000000000000,19.0000000000000000,22.0000000000000000,18.0000000000000000,36.4335968289176222,1650.7988709131877840,19.5499034737486532,20.7457599703497593,20.6357044940025105
37.0000000000000000,1813.9999999999997726,19.0000000000000000,22.0000000000000000,17.0000000000000000,37.3408175721644540,1668.7069122794659961,19.6287313599403426,20.6109933396637608,20.6342939137979684
38.0000000000000000,1872.0000000000000000,24.0000000000000000,27.0000000000000000,15.0000000000000000,46.2245467030762782,1798.9303679671950249,21.5998990787205294,31.3358306100632760,31.9439409638428344
40.0000000000000000,1451.0000000000000000,23.0000000000000000,30.0000000000000000,12.0000000000000071,33.7025909546526492,1738.5025503309516353,22.2944994933858389,29.7328092387439114,8.3154094876776909
42.0000000000000000,1572.9999999999997726,25.0000000000000000,32.0000000000000000,12.9999999999999929,40.2144075011609203,1754.1252717704467159,24.0503112444132654,32.7697122845486817,14.9932853759116185
44.0000000000000000,1646.0000000000000000,25.0000000000000000,33.0000000000000000,12.9999999999999929,41.2191351853449461,1707.7749510079509037,25.2096954798776274,31.8492836119276355,15.1048321240605148
47.0000000000000000,1712.0000000000000000,25.0000000000000000,32.0000000000000000,12.9999999999999929,43.2243237979969734,1762.7348825658143596,25.2051169106660566,31.4100075716799552,15.1690530504264984
49.0000000000000000,1761.0000000000000000,25.0000000000000000,32.0000000000000000,12.9999999999999929,44.5977029846472917,1778.9676061553705040,25.4953607751882281,31.0469477285461330,14.9203572482952467
51.0000000000000000,1835.0000000000000000,25.0000000000000000,32.0000000000000000,14.0000000000000000,46.1091112998896691,1817.1042422114671808,25.7985748152400554,30.6133515104235521,15.5266455679911957
53.0000000000000000,1906.0000000000000000,25.0000000000000000,32.0000000000000000,-7.0000000000000036,55.2277531637011734,1543.3990148313878308,25.2138426460300735,31.3267926812267419,16.0372873970997318
54.9999999999999929,1526.0000000000000000,25.0000000000000000,34.0000000000000000,12.0000000000000071,42.3691957479059340,1874.5421766243011916,26.0572479944006226,32.5122714060711573,-8.0775110003774273
56.0000000000000000,1555.0000000000000000,25.0000000000000000,34.0000000000000000,12.0000000000000071,45.8245040714994119,1732.4645739027162108,25.6446686397556078,33.1186420594625091,0.4336108285944533
58.0000000000000000,1579.0000000000002274,25.0000000000000000,34.0000000000000000,12.0000000000000071,47.9996057117453248,1679.7252982314987548,25.5921233592327226,33.2707570787077955,3.5651513864850770
58.0000000000000000,1609.0000000000002274,25.0000000000000000,34.0000000000000000,12.0000000000000071,49.8057212521774773,1647.0119254923804419,25.5194215024566908,33.2953916440368261,6.7647193771687526
60.0000000000000071,1634.0000000000002274,25.0000000000000000,34.0000000000000000,12.0000000000000071,51.1050059990359458,1640.5598127108160043,25.5590896484051875,33.3230559896490135,7.7961208481462307
61.0000000000000000,1670.0000000000000000,25.0000000000000000,34.0000000000000000,12.9999999999999929,52.2757623921133714,1646.2420131136100281,25.6205012739605458,33.2258697894579456,9.2930122392620191
61.0000000000000000,1686.0000000000000000,25.0000000000000000,34.0000000000000000,12.9999999999999929,53.5483587820073339,1652.1922430946076474,25.5555859301580348,33.2878742278943349,10.5337640387779174
62.0000000000000071,1697.0000000000000000,21.0000000000000000,26.0000000000000000,15.0000000000000000,43.0793981477934906,1644.0240903410774536,21.6407109511410027,26.2571208435207240,8.9149653708861933
62.0000000000000071,1705.0000000000000000,23.0000000000000000,28.0000000000000000,15.0000000000000000,47.6452044545435598,1807.6375174883185082,22.4004925826198509,29.6540558807791790,13.7138038933424298
62.0000000000000071,1707.0000000000000000,23.0000000000000000,29.0000000000000000,15.0000000000000000,50.4759834422152949,1717.9617763260828269,23.0677185268912091,29.2618314713046139,13.3133782906545903
62.0000000000000071,1716.0000000000000000,23.0000000000000000,30.0000000000000000,15.0000000000000000,52.5839588691049542,1653.7611562914792103,23.5929121849074583,29.1399615424865033,13.0017757532596292
63.0000000000000000,1717.0000000000000000,23.0000000000000000,29.0000000000000000,15.0000000000000000,52.3367144928216845,1729.0033734469088813,22.9969007043278175,29.3154857520554692,14.1428187727500685
63.0000000000000000,1670.0000000000000000,15.0000000000000000,23.0000000000000000,-5.0000000000000000,50.6394837408294194,917.9961918567796602,19.4486271758802367,15.4988941198134764,5.4803300454160606
61.0000000000000000,1640.0000000000000000,13.0000000000000000,7.0000000000000000,-6.0000000000000000,26.6013673735402669,1617.9333299300210456,7.6195375637008658,17.5850106778065509,15.1222151988627900
59.0000000000000000,1589.0000000000002274,13.0000000000000000,7.0000000000000000,-7.0000000000000036,50.8883585472493323,1599.2536192965098962,10.9838678997700292,12.9501464000811417,-1.4891365996943549
56.9999999999999929,1529.0000000000000000,12.0000000000000000,7.0000000000000000,-9.0000000000000000,52.7652977161813297,1490.4787447102385158,11.3956293716403554,9.7041829100979271,-6.1323241575622696
54.0000000000000000,1456.0000000000000000,12.0000000000000000,6.0000000000000000,-5.0000000000000000,48.1119172328680591,1541.2103642238839711,11.1124059523042504,9.6278958285918854,-7.2410063103206781
51.0000000000000000,1371.0000000000000000,12.0000000000000000,5.0000000000000000,-6.0000000000000000,46.8457946863450871,1498.4475700589039207,10.4745966801804880,9.8765735242792996,-7.1023400803680872
47.0000000000000000,1256.0000000000000000,12.0000000000000000,6.0000000000000000,-3.0000000000000000,41.0164357786779092,1429.2213496277374816,10.9132986080888390,10.3526387962086943,-7.8080166189465849
40.0000000000000000,1296.0000000000000000,12.0000000000000000,7.0000000000000000,-9.0000000000000000,47.4859270560574771,1218.8646624852538025,10.8014799029402386,10.4074243956216055,-4.2512721446539707
34.0000000000000000,1245.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,44.6168347429560797,1182.8097693787440221,10.2651713217998548,10.7548689423075263,-3.8513230267292897
28.0000000000000000,1111.0000000000000000,12.0000000000000000,6.0000000000000000,-9.0000000000000000,37.0164457458959930,1128.9026741595807835,9.8896762595757881,11.7782904128208994,-5.7267379340097122
21.0000000000000000,985.0000000000001137,14.0000000000000000,8.0000000000000000,-4.0000000000000000,26.7780293085506038,1152.7807398619224841,10.6943533952443968,17.2206748002424028,-4.2411696110970958
17.0000000000000000,964.0000000000000000,11.0000000000000000,7.0000000000000000,-3.0000000000000000,24.2953339083602593,935.3218339428668742,11.1912531807412936,8.8513264915168435,-7.9296298409878574
15.0000000000000018,1416.0000000000000000,21.0000000000000000,29.0000000000000000,-6.0000000000000000,55.1028543481630777,862.8993526153609537,20.0954671582121804,22.2707920529619976,15.9328302689005241
18.0000000000000000,1650.0000000000000000,22.0000000000000000,29.0000000000000000,12.0000000000000071,50.3536202509557143,1322.5882962004950514,24.0540508269192408,23.2820631702141903,7.0105735965302571
20.0000000000000000,1833.9999999999997726,25.0000000000000000,32.0000000000000000,14.0000000000000000,49.0860988411448176,1627.0280877516897817,25.3684271054407517,30.3188875499593493,15.5052296323607521
22.0000000000000000,1988.0000000000000000,25.0000000000000000,33.0000000000000000,14.0000000000000000,51.6163903738355074,1677.6189575783985219,26.3597863443222167,28.9983189205277334,15.5319671240607207
24.0000000000000000,2139.0000000000000000,26.0000000000000000,32.0000000000000000,15.0000000000000000,51.2474398112941287,1877.5386742400287403,26.4487918644691575,30.8868488923257978,18.3402022302700018
26.0000000000000000,2323.0000000000000000,27.0000000000000000,33.0000000000000000,15.0000000000000000,50.7833676440595951,2011.9660381928031256,27.4908759921887942,31.6970414146187949,19.9101866045846450
29.0000000000000000,2440.0000000000000000,27.0000000000000000,32.0000000000000000,-7.0000000000000036,36.5046750319649789,2074.9229273460819059,24.7546288814239546,35.1439687757614649,19.1927309707185927
30.0000000000000036,1715.0000000000000000,26.0000000000000000,35.9999999999999929,11.0000000000000000,25.9818583255028628,1930.9029076733672809,25.0817933328723939,36.0590862224982160,13.3969080725858660
31.0000000000000036,1671.0000000000000000,29.0000000000000000,35.9999999999999929,11.0000000000000000,26.1345268479807942,2299.0252524585434912,25.0386341459239183,43.6091042778618601,23.5700116679932705
31.9999999999999964,1626.0000000000000000,29.0000000000000000,38.0000000000000000,11.0000000000000000,25.7621067003255888,2110.5968605408356780,26.3725595923733387,40.8723521552072242,17.1442560863719038
34.0000000000000000,1695.0000000000000000,29.0000000000000000,35.9999999999999929,11.0000000000000000,31.1473149417066679,2108.0024498616776327,26.4566768476672465,39.3729802556767652,16.1732787114752483
35.0000000000000000,1756.0000000000000000,29.0000000000000000,35.9999999999999929,11.0000000000000000,32.6134156413113061,2047.4262712064044081,27.0991773526068620,38.1700105731644612,15.1228648662598388
36.0000000000000000,1788.9999999999997726,29.0000000000000000,35.9999999999999929,11.0000000000000000,33.4494066712018778,2009.5778120794141159,27.4943725813668181,37.5249698905220086,14.6032338381311675
37.0000000000000000,1830.0000000000000000,28.0000000000000000,35.0000000000000000,12.0000000000000071,34.9434925257260076,1927.9580989760640932,27.4763896910598042,35.2176718801006672,13.0302692950586234
38.0000000000000000,1860.0000000000000000,27.0000000000000000,33.0000000000000000,12.0000000000000071,36.8311677576693555,1894.0839078801889173,26.7365656058768089,33.2281618874986435,12.0761998727452635
39.0000000000000000,1895.0000000000000000,27.0000000000000000,32.0000000000000000,12.0000000000000071,38.6059177137291414,1928.3838349029633719,26.4445513132889509,32.9613985095968332,12.5645940274829186
39.0000000000000000,1917.0000000000000000,27.0000000000000000,32.0000000000000000,12.0000000000000071,38.8589726832299434,1925.1689823906885977,26.5733711794689249,32.7686763176545881,12.6006326409043510
40.0000000000000000,1943.0000000000000000,27.0000000000000000,31.0000000000000000,12.9999999999999929,41.0330497505614531,1967.6180401439030447,26.3492683006649884,32.4561927224287530,12.9954197337256687
40.0000000000000000,1982.0000000000000000,26.0000000000000000,30.0000000000000000,12.9999999999999929,41.3460611756932437,1904.3252661127755800,26.0941771506126159,30.3964491165068260,11.8500914443454590
42.0000000000000000,2038.9999999999997726,26.0000000000000000,30.0000000000000000,12.9999999999999929,41.7542918049928389,1919.9237150377859962,26.3334773145104251,29.9153313452317988,12.5326281680755542
43.0000000000000000,1546.0000000000000000,25.0000000000000000,32.0000000000000000,11.0000000000000000,31.9489866810927126,1759.6463914693210882,25.2892702310904838,30.6040238044648660,8.7309811459618132
44.0000000000000000,1635.0000000000000000,29.0000000000000000,38.0000000000000000,9.0000000000000000,30.4386783364313160,1891.7093337161581985,28.1617740193752795,37.4482743956109303,14.6806801028814320
45.0000000000000000,1679.0000000000002274,30.0000000000000000,38.0000000000000000,9.0000000000000000,35.7503632645296321,1931.0919008552798459,28.5972230563517584,39.0911625249065509,14.9338878572246401
47.0000000000000000,1729.0000000000002274,30.0000000000000000,38.0000000000000000,9.0000000000000000,38.2308032451225159,1869.8301253064100820,29.1789847280777188,38.3533903895364148,14.1429336824521954
49.0000000000000000,1763.9999999999997726,27.0000000000000000,34.0000000000000000,12.0000000000000071,38.8809946148256245,1779.2501316349628269,27.6886501653021853,32.6542482475605667,11.0757916282317481
51.0000000000000000,1818.9999999999997726,23.0000000000000000,32.0000000000000000,15.0000000000000000,33.1214021375004819,1525.4702496876677742,27.0026022447484166,25.3975162811845259,8.1377621878165769
52.0000000000000000,1868.9999999999997726,25.0000000000000000,29.0000000000000000,-6.0000000000000000,29.8031613808469054,1472.3769425732778018,24.4830053415064022,28.4325769365592542,12.1124691187059881
54.0000000000000000,1489.0000000000000000,25.0000000000000000,34.0000000000000000,12.0000000000000071,35.5311782262322140,1710.1190818848435811,26.0592830327650233,31.8452262104946762,6.6528520188693392
54.9999999999999929,1530.0000000000000000,24.0000000000000000,32.0000000000000000,12.9999999999999929,39.8736930728062973,1652.5204640562492386,24.8845741388996160,30.7458994809895145,7.6822997784042855
